Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
16.03, 0.02590315230847386, 0.006644355324591495, 0.9342138874076031, 0.02790031430902114, 0.02422027151726027, -0.05574160510708952, 0.02450759043013768, 0.004010486965328483, 0.9312861838778354, 0.8608647097, 122790.0094, 27.1800114101, 1058.42105753,  20.68252666782513, -0.05554520270081476,   17.6347108175884,  20.68252666782513, -0.05554520270081476,   17.6347108175884,  -892.564521452804, -568.5190406905469,  -19.2304561143809, -7.342507936704774,  17.51110658341472,  19.44740968409024, 682.201524809, 682.201524809, 0.2816713488378277, -5.233936032974044,  113.1777843499454, 40.452174862667, -0.11709001347098, 47.000245676753, 122.00073271871, -7577132.722115677,  12094101.84610716,  15304611.71202998, -7562981.612559189,  12102956.20419493,  15304611.71202998, 0.067016309081135, 682.201524809, 0, 20.476598691598806, 682.20152480900288, 0, 0, 0
16.04, 0.02618028662025111, 0.006880954161495119, 0.9336608774316227, 0.02774738387952011, 0.02386093814417085, -0.05544717914137481, 0.02478429888857585, 0.004247300009951044, 0.9307331842251655, 0.8608678342, 122790.4547, 27.1799830876, 1058.41984538,  20.68252794158396, -0.055639980461617,    17.634665371974,  20.68252794158396, -0.055639980461617,    17.634665371974, -892.5642212745687, -568.5171884377709, -19.23243235229242, -7.345460895068166,  17.50988135687656,  19.44735816193157, 682.00705626607, 682.00705626607, 0.2810762333605781, -5.233913733855858,  113.1871635465275, 40.452100221596, -0.11728992872901, 47.000245475744, 122.00073342175, -7577141.647762392,  12094096.16090749,  15304611.51973532,   -7562981.7192368,  12102956.04445553,  15304611.51973532, 0.067058089822457, 682.00705626607, 0, 20.47665844414869, 682.00705626606941, 0, 0, 0
16.05, 0.02645590288399866, 0.007113957432287361, 0.9331107892237462, 0.0275952310950982, 0.02350144231508137, -0.05515424807143816, 0.02505948970736109, 0.004480517282270096, 0.9301831064089382, 0.8608709181, 122790.8971, 27.1799541237, 1058.41863363,  20.68252838921083, -0.05573423988650283,  17.63461990778804,  20.68252838921083, -0.05573423988650283,  17.63461990778804, -892.5639208827494, -568.5153373270288, -19.23440632247033, -7.348411517286216,  17.50865655146931,  19.44730572128734, 681.8125882335, 681.8125882335, 0.2804843896561973, -5.233888962979688,  113.1965372156052, 40.452026680484, -0.11748875451485, 47.000245274654, 122.00073412474, -7577150.573406105,  12094090.47572634,  15304611.32742087, -7562981.825915641,  12102955.88474125,  15304611.32742087, 0.06709987056378, 681.8125882335, 0, 20.476717378748869, 681.81258823350072, 0, 0, 0
16.06, 0.02673000884335261, 0.007343364810377147, 0.9325636081332486, 0.02744385317713521, 0.02314187055042812, -0.05486280464710383, 0.02533317062659288, 0.004710138456496402, 0.9296359357779596, 0.8608739613, 122791.3366, 27.1799245171, 1058.41742227,  20.68252800951019, -0.05582798357401408,  17.63457442432777,  20.68252800951019, -0.05582798357401408,  17.63457442432777, -892.5636202621498, -568.5134873523879, -19.23637803771249, -7.351359811268352,  17.50743215453883,  19.44725237750997, 681.61812072247, 681.61812071875, 0.2798958005228305, -5.233861758268399,  113.2059053823248, 40.451954239838, -0.11768649632278, 47.000245073484, 122.00073482768, -7577159.499046816,  12094084.79056371,  15304611.13508668, -7562981.932595714,  12102955.72505207,  15304611.13508668, 0.067141651305102, 681.61812071875, 0, 20.476775494156556, 681.61812072247267, 0, 0, 0
16.07, 0.02700261222468299, 0.007569176809523934, 0.9320193190092991, 0.02729324912677901, 0.02278230800454697, -0.05457284185100108, 0.02560534936996391, 0.004936164048791299, 0.9290916571827206, 0.860876964, 122791.7732, 27.179894272, 1058.41621126,  20.68252680570195, -0.05592121412495033,   17.6345289244907,  20.68252680570195, -0.05592121412495033,   17.6345289244907, -892.5633193977338, -568.5116385080584, -19.23834751087075, -7.354305781948123,  17.50620814652437,  19.44719813807549, 681.42365374416, 681.42365374416, 0.2793104482706914, -5.233832154116785,  113.2152680832603, 40.4518828999, -0.11788315962703, 47.000244872232, 122.00073553057, -7577168.424684522,  12094079.10541959,  15304610.94273276, -7562982.039277013,  12102955.56538799,  15304610.94273276, 0.067183432046425, 681.42365374416, 0, 20.476832793587786, 681.42365374416113, 0, 0, 0
16.08, 0.02727372064005866, 0.007791394287579876, 0.9314779073486743, 0.02714340993046719, 0.02242280571836074, -0.05428435213301996, 0.02587603354602207, 0.005158594917796113, 0.9285502561195379, 0.8608799255, 122792.2069, 27.1798633765, 1058.41500061,  20.68252476860182, -0.05601393409812339,  17.63448340046486,  20.68252476860182, -0.05601393409812339,  17.63448340046486, -892.5630182746731, -568.5097907883152, -19.24031475475331, -7.357249434264894,  17.50498450808239,   19.4471430105212, 681.22918730229, 681.22918730229, 0.2787283158662906, -5.233800188426606,  113.2246253432601, 40.451812660699, -0.11807874988429, 47.0002446709, 122.00073623341,  -7577177.35031922,  12094073.42029396,  15304610.75035913, -7562982.145959539,  12102955.40574899,  15304610.75035913, 0.067225212787747, 681.22918730229, 0, 20.476889267928943, 681.22918730229139, 0, 0, 0
16.09, 0.02754334181874151, 0.008010021081436124, 0.9309393585262717, 0.02699434071881887, 0.02206357939884057, -0.05399732843396251, 0.02614523088079977, 0.005377434901720596, 0.9280117179634493, 0.8608828461, 122792.6376, 27.1798318351, 1058.4137903,  20.68252190183623, -0.05610614607480535,  17.63443785511208,  20.68252190183623, -0.05610614607480535,  17.63443785511208, -892.5627168783016, -568.5079441875722, -19.24227978221737, -7.360190776164781,  17.50376122719648,  19.44708701022273, 681.03472140431, 681.03472140431, 0.2781493861671917,  -5.23376589791017,  113.2339771908914, 40.451743521864, -0.11827327252624, 47.000244469487, 122.0007369362, -7577186.275950908,  12094067.73518682,  15304610.55796582, -7562982.252643286,  12102955.24613506,  15304610.55796582, 0.067266993529069, 681.03472140431, 0, 20.476944920801252, 681.03472140431404, 0, 0, 0
16.1, 0.02781148335433464, 0.008225058615888617,  0.930403657983265, 0.02684603421445125, 0.02170454014072544, -0.05371176398732978, 0.02641294896468075, 0.005592685426672988, 0.9274760281557709, 0.8608857257, 122793.0655, 27.1797996471, 1058.41258031,  20.68251820503354, -0.05619785261946397,   17.6343922877526,  20.68251820503354, -0.05619785261946397,   17.6343922877526, -892.5624151940922, -568.5060987004175, -19.24424260621589, -7.363129814112371,   17.5025382885167,   19.4470301486449, 680.84025606886, 680.84025606886, 0.2775736421155218, -5.233729319221263,  113.2433236545757, 40.451675482813, -0.11846673297214, 47.000244267994, 122.00073763894, -7577195.201579584,  12094062.05009814,  15304610.36555285, -7562982.359328255,  12102955.08654619,  15304610.36555285, 0.067308774270392, 680.84025606886, 0, 20.476999751738497, 680.84025606885552, 0, 0, 0
16.11, 0.02807815285458315, 0.008436510999239892, 0.9298707912358754, 0.02669848888809584, 0.02134583721022497, -0.05342765153281766, 0.02667919540219813, 0.005804350602262007, 0.9269431722128719, 0.8608885643, 122793.4904, 27.1797668121, 1058.41137062,  20.68251367802118, -0.05628905628598879,  17.63434669782845,  20.68251367802118, -0.05628905628598879,  17.63434669782845, -892.5621132077164, -568.5042543215169, -19.24620323967717, -7.366066554578515,  17.50131567688686,  19.44697243738944, 680.64579129964, 680.64579130337, 0.2770010667352509, -5.233690489006244,  113.2526647625906, 40.451608542885, -0.11865913661787, 47.00024406642, 122.00073834163, -7577204.127205244,  12094056.36502793,  15304610.17312023, -7562982.466014441,  12102954.92698237,  15304610.17312023, 0.067350555011714, 680.64579130337, 0, 20.477053760645948, 680.64579129964113, 0, 0, 0
16.12, 0.02834335788864895, 0.008644382779349759, 0.9293407438681557, 0.02655170167623982, 0.0209875496657331, -0.05314498412849467, 0.02694397775931183, 0.006012434977647486, 0.9264131357189557, 0.8608913619, 122793.9123, 27.1797333295, 1058.41016122,  20.68250832082538, -0.05637975961994712,  17.63430108472127,  20.68250832082538, -0.05637975961994712,  17.63430108472127,  -892.561810905022, -568.5024110456488,  -19.2481616955494, -7.369001004052758,   17.5000933773764,  19.44691388799634, 680.4513271004, 680.4513271004, 0.2764316431330015, -5.233649443851812,  113.2620005430712, 40.451542701052, -0.11885048884113, 47.000243864766, 122.00073904428, -7577213.052827886,  12094050.67997616,  15304609.98066801, -7562982.572701841,  12102954.76744358,  15304609.98066801, 0.067392335753037, 680.4513271004, 0, 20.477106947496324, 680.45132710039616, 0, 0, 0
16.13, 0.02860710600064418, 0.008848679262293749, 0.9288135015340271, 0.02640566988688795, 0.02062975440744772, -0.0528637548022311, 0.02720730357694168, 0.00621694386019886, 0.9258859043280974, 0.8608941184, 122794.3314, 27.1796991993, 1058.4089521,   20.6825021336612, -0.05646996515778469,  17.63425544783095,   20.6825021336612, -0.05646996515778469,  17.63425544783095,  -892.561508272034, -568.5005688677024, -19.25011798679847,  -7.37193316903663,  17.49887137526216,  19.44685451202343, 680.2568634823, 680.2568634823, 0.2758653544973675,  -5.23360622029183,  113.2713310240103, 40.451477956056, -0.11904079499964, 47.000243663031, 122.00073974687, -7577221.978447507,  12094044.99494283,  15304609.78819618, -7562982.679390452,  12102954.60792982,  15304609.78819618, 0.067434116494359, 680.2568634823, 0, 20.47715931249871, 680.25686348229647, 0, 0, 0
16.14, 0.02886940470602575, 0.009049406506401285, 0.9282890499562132, 0.02626039071314154, 0.02027252721864031, -0.05258395664296003, 0.02746918036736232, 0.006417883309533357, 0.9253614637631774, 0.8608968338, 122794.7475, 27.1796644213, 1058.40774325,  20.68249511693324, -0.05655967542737095,  17.63420978657055,  20.68249511693324, -0.05655967542737095,  17.63420978657055,  -892.561205294955, -568.4987277826753, -19.25207212640658,  -7.37486305604539,   17.4976496560325,  19.44679432103843, 680.06240045652, 680.06240045652, 0.2753021840986648, -5.233560854798213,  113.2806562332592, 40.451414306403, -0.1192300604322, 47.000243461216, 122.00074044942, -7577230.904064103,  12094039.30992793,  15304609.59570478, -7562982.786080271,  12102954.44844108,  15304609.59570478, 0.067475897235681, 680.06240045652, 0, 20.477210856064755, 680.06240045651793, 0, 0, 0
16.15, 0.02913026149309686, 0.009246571309268164, 0.9277673749260895, 0.02611586141001084, 0.01991594264437117, -0.0523055827699405, 0.02772961561570507, 0.006615260124528508, 0.9248397998157319, 0.8608995083, 122795.1607, 27.1796289956, 1058.40653464,  20.68248727123234, -0.0566488929473028,   17.6341641003669,  20.68248727123234, -0.0566488929473028,   17.6341641003669, -892.5609019601659, -568.4968877856715, -19.25402412737039, -7.377790671608731,  17.49642820538598,  19.44673332661669, 679.86793803051, 679.86793803424, 0.2747421152886868, -5.233513383773481,  113.2899761985288, 40.451351750363, -0.11941829045733, 47.000243259321, 122.00074115191, -7577239.829677671,  12094033.62493145,  15304609.40319383, -7562982.892771294,  12102954.28897734,  15304609.40319383, 0.067517677977004, 679.86793803424, 0, 20.477261578707349, 679.86793803051114, 0, 0, 0
16.16, 0.02938968382138539, 0.00944018119358035, 0.9272484623030873, 0.02597207914507503, 0.01956007387197653, -0.05202862635245099, 0.02798861677833673, 0.006809081829145963, 0.9243208983453543, 0.8609021417, 122795.571, 27.1795929225, 1058.40532627,   20.6824785973327, -0.0567376202277714,  17.63411838866111,   20.6824785973327, -0.0567376202277714,  17.63411838866111, -892.5605982542262, -568.4950488718996, -19.25597400269921, -7.380716022270414,  17.49520700923132,  19.44667154033911, 679.67347621173, 679.67347621545, 0.2741851315003093, -5.233463843543423,  113.2992909473895, 40.451290285982, -0.11960549037503, 47.000243057345, 122.00074185436, -7577248.755288208,  12094027.93995337,  15304609.21066335, -7562982.999463519,  12102954.12953859,  15304609.21066335, 0.067559458718326, 679.67347621545, 0, 20.477311481277063, 679.67347621172667, 0, 0, 0
16.17, 0.0296476791235593, 0.00963024439408324, 0.9267322980145503, 0.02582904118445153, 0.0192049927674048, -0.05175308058584531, 0.02824619128477526, 0.006999356659400761, 0.9238047452795537, 0.860904734, 122795.9783, 27.1795562022, 1058.40411812,   20.6824690961883, -0.05682585976978771,  17.63407265090816,   20.6824690961883, -0.05682585976978771,  17.63407265090816, -892.5602941638748, -568.4932110366708, -19.25792176541314, -7.383639114588967,  17.49398605368586,  19.44660897378899, 679.47901500389, 679.47901500389, 0.2736312162471939, -5.233412270349996,  113.3086005072729, 40.45122991108, -0.11979166546518, 47.00024285529, 122.00074255676, -7577257.680895709,  12094022.25499369,  15304609.01811336, -7562983.106156941,  12102953.97012483,  15304609.01811336, 0.067601239459649, 679.47901500389, 0, 20.477360564658134, 679.4790150038898, 0, 0, 0
16.18, 0.02990425480370398, 0.009816769844756318, 0.9262188680551247, 0.0256867447123001, 0.01885076990123375, -0.05147893871496752, 0.02850234653596742, 0.007186093550536041, 0.9232913266131435, 0.8609072855, 122796.3827, 27.1795188354, 1058.40291019,  20.68245876893085, -0.05691361406582018,  17.63402688657692,  20.68245876893085, -0.05691361406582018,  17.63402688657692, -892.5599896760305, -568.4913742753962, -19.25986742854132, -7.386559955137745,  17.49276532507601,  19.44654563854951, 679.2845544219, 679.2845544219, 0.2730803531235219, -5.233358700344294,  113.3179049054715, 40.451170623259, -0.11997682098888, 47.000242653154, 122.00074325911, -7577266.606500171,  12094016.57005239,  15304608.82554388, -7562983.212851554,  12102953.81073604,  15304608.82554388, 0.067643020200971, 679.2845544219, 0, 20.477408829937378, 679.2845544219017, 0, 0, 0
16.19, 0.03015941823888187, 0.009999767165923023, 0.9257081584865761, 0.02554518698945943, 0.01849747455286094, -0.05120619401326085, 0.0287570899058488, 0.007369302124132901, 0.9227806284080592, 0.8609097959, 122796.7842, 27.1794808227, 1058.40170244,  20.68244761686552, -0.0570008855992743,  17.63398109515007,  20.68244761686552, -0.0570008855992743,  17.63398109515007,  -892.559684777792, -568.4895385835853, -19.26181100512002, -7.389478550505133,  17.49154480993522,  19.44648154620105, 679.09009446949, 679.09009446949, 0.2725325258036206, -5.233303169579659,  113.3272041691403, 40.451112419902, -0.12016096218739, 47.000242450938, 122.00074396141,  -7577275.53210159,  12094010.88512946,  15304608.63295493,  -7562983.31954736,  12102953.65137221,  15304608.63295493, 0.067684800942293, 679.09009446949, 0, 20.477456278437941, 679.09009446948767, 0, 0, 0
16.2, 0.03041317677772738, 0.01017924665120229, 0.9252001554372488, 0.02540436520867089, 0.01814517470132746, -0.05093483979995046, 0.02901042873993897, 0.007548992675061967, 0.9222726367928162, 0.8609122655, 122797.1828, 27.1794421648, 1058.40049488,  20.68243564146905, -0.05708767684497751,    17.633935276124,  20.68243564146905, -0.05708767684497751,    17.633935276124, -892.5593794564387, -568.4877039568437,   -19.263752508191, -7.392394907294754,  17.49032449500434,  19.44641670831859, 678.89563515782, 678.89563515782, 0.2719877180417357,   -5.2332457140049,  113.3364983252968, 40.451055298183, -0.12034409428313, 47.000242248643, 122.00074466366, -7577284.457699963,   12094005.2002249,  15304608.44034654, -7562983.426244349,  12102953.49203332,  15304608.44034654, 0.067726581683616, 678.89563515782, 0, 20.477502911584196, 678.89563515782356, 0, 0, 0
16.21, 0.03066553774181656, 0.0103552192539173,  0.924694845101851, 0.02526427663127335, 0.01779393698625745, -0.05066486942355617, 0.0292623703567115, 0.0077251761578922, 0.9217673379622962, 0.8609146943, 122797.5785, 27.1794028627, 1058.39928749,  20.68242284438566, -0.05717399026856285,  17.63388942900866,  20.68242284438566, -0.05717399026856285,  17.63388942900866,  -892.559073699431, -568.4858703908712, -19.26569195079971, -7.395309032125773,  17.48910436722964,  19.44635113646907, 678.70117649063, 678.70117649436, 0.2714459136716858, -5.233186369457697,  113.3457874008219, 40.450999255068, -0.12052622247837, 47.000242046267, 122.00074536586, -7577293.383295284,  12093999.51533869,  15304608.24771872,  -7562983.53294252,  12102953.33271938,  15304608.24771872, 0.067768362424938, 678.70117649436, 0, 20.477548731036862, 678.70117649063468, 0, 0, 0
16.22, 0.03091650842407476, 0.01052769657509961, 0.9241922137409043, 0.02512491843539943, 0.0174438268009666, -0.05039627627942637, 0.02951292204600192, 0.007897864174894973, 0.9212647181771956, 0.8609170822, 122797.9713, 27.1793629175, 1058.39808026,  20.68240922742529, -0.05725982832723808,  17.63384355332756,  20.68240922742529, -0.05725982832723808,  17.63384355332756, -892.5587674944103, -568.4840378814598, -19.26762934599353, -7.398220931632887,  17.48788441376341,  19.44628484220898, 678.50671847537, 678.5067184791, 0.2709070966065391, -5.233125171658069,  113.3550714224607, 40.450944287317, -0.12070735195693, 47.000241843812, 122.00074606802,  -7577302.30888755,  12093993.83047081,   15304608.0550715, -7562983.639641868,  12102953.17343037,   15304608.0550715, 0.067810143166261, 678.5067184791, 0, 20.477593738557871, 678.5067184753716, 0, 0, 0
