Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
23.09, 0.08084934329276496, 0.004733802665213087, 0.8217659246341079, -0.002239636807640691, 0.0002731766335707485, 0.00422479004031386, 0.07774554669343449, 0.004909372665470242, 0.8189745226017472, 0.8609456585, 122959.2747, 27.1243255777, 1039.9621449,  20.64002663769852, -0.07425659515153504,  17.59865973306489,  20.64002663769852, -0.07425659515153504,  17.59865973306489, -881.0606847082015, -551.8326342325842, -27.09384577305005, -18.95946493310139, -1.102401345998574,  19.36627065429662, 539.3232693933, 539.3232693933, 0.3507476534544121, -5.109905423743012,   183.876778399962, 40.452473935471, -0.15685532182071, 46.99959392709, 121.99980721733, -7583203.475434215,  12090386.78474128,  15304344.87453905, -7562826.729137877,  12103143.36936987,  15304344.87453905, 0.096513512454748, 539.3232693933, 0, 20.477431721186647, 539.32326939329505, 0, 0, 0
23.1, 0.08082709775528502, 0.00473607757780793, 0.8218078185815883, -0.002227746510800656, 0.0002697739612504191, 0.00420085676449978, 0.07772332867369686, 0.004912053366480703, 0.8190164115042753, 0.8609457032, 122959.4995, 27.1242491929, 1039.95942943,  20.63996872368511, -0.0742488537439332,  17.59860995858011,  20.63996872368511, -0.0742488537439332,  17.59860995858011, -881.0579227880314, -551.8319355146258,  -27.0936616878957, -18.95925303633379, -1.105113390999422,  19.36621654492786, 539.12961212918, 539.12961212918, 0.3508211704068215, -5.109907867386078,   183.885029164288, 40.452473301733, -0.15683941095617, 46.999593407964, 121.99980717312,  -7583212.28605487,  12090381.26641145,  15304344.60359968, -7562826.723292208,  12103143.38079259,  15304344.60359968, 0.096555293196071, 539.12961212918, 0, 20.477432455534032, 539.12961212918162, 0, 0, 0
23.11, 0.08080497010261542, 0.004738318741961328, 0.8218494751344048, -0.002215920054088316, 0.0002663917931058994, 0.004177052279190965, 0.07770122859936222, 0.004914700348465926, 0.8190580630058958, 0.8609457476, 122959.7243, 27.124172803, 1039.95671382,   20.6399108025679, -0.07424115266063502,  17.59856018424325,   20.6399108025679, -0.07424115266063502,  17.59856018424325,  -881.055160596359, -551.8312369644693, -27.09347732592342, -18.95904073692982,  -1.10782557581576,  19.36616243248965, 538.93595540896, 538.93595540896, 0.3508944277772423, -5.109910301535793,  183.8932803481059, 40.452472677965, -0.15682358521148, 46.999592888844, 121.99980712881, -7583221.096647908,   12090375.7480886,  15304344.33266214, -7562826.717422915,  12103143.39222869,  15304344.33266214, 0.096597073937393, 538.93595540896, 0, 20.477433182450088, 538.93595540896058, 0, 0, 0
23.12, 0.08078295970203307, 0.004740526368611239, 0.8218908955700612, -0.00220415705992642, 0.0002630305092881721, 0.00415337589218469, 0.07767924583769395, 0.004917313822169202, 0.8190994783841301, 0.8609457916, 122959.9491, 27.1240964078, 1039.95399806,  20.63985287438808, -0.07423349168502114,  17.59851041005178,  20.63985287438808, -0.07423349168502114,  17.59851041005178, -881.0523981340275, -551.8305385827732, -27.09329268715782, -18.95882803482498,  -1.11053789938348,  19.36610831707487, 538.74229922518, 538.74229922518, 0.3509674269545733, -5.109912726478078,  183.9015319490365, 40.452472064108, -0.15680784412961, 46.99959236973, 121.99980708439, -7583229.907213325,  12090370.22977273,  15304344.06172644, -7562826.711529994,  12103143.40367815,  15304344.06172644, 0.096638854678715, 538.74229922518, 0, 20.477433901934823, 538.74229922518134, 0, 0, 0
23.13, 0.08076106592394874, 0.004742700671882087, 0.8219320811591243, -0.002192457193500277, 0.0002596904490091601,  0.004129826910187, 0.07765737975908928, 0.004919894001521285, 0.8191406589095622, 0.8609458352, 122960.1739, 27.1240200075, 1039.95128215,  20.63979493918745, -0.07422587060163943,  17.59846063600339,  20.63979493918745, -0.07422587060163943,  17.59846063600339, -881.0496354018767, -551.8298403701919, -27.09310777162438, -18.95861492995632, -1.113250360643914,  19.36605419877611, 538.54864358529, 538.54864358529, 0.3510401693201651, -5.109915142496917,  183.9097839647137, 40.452471460099, -0.15679218725598, 46.999591850622, 121.99980703986, -7583238.717751118,  12090364.71146386,  15304343.79079259, -7562826.705613442,  12103143.41514097,  15304343.79079259, 0.096680635420038, 538.54864358529, 0, 20.477434614089574, 538.54864358529449, 0, 0, 0
23.14, 0.08073928814239993, 0.00474484186865027, 0.8219730331653085, -0.002180820101410855, 0.0002563719088730833, 0.004106404645301272, 0.07763562973757231, 0.004922441103205907, 0.8191816058459235, 0.8609458785, 122960.3986, 27.1239436021, 1039.9485661,  20.63973699700885, -0.07421828919629925,  17.59841086209581,  20.63973699700885, -0.07421828919629925,  17.59841086209581, -881.0468724007424, -551.8291423273752, -27.09292257934942, -18.95840142226278, -1.115962958543744,  19.36600007768543, 538.35498848557, 538.35498848557, 0.3511126562479493,  -5.10991754987442,  183.9180363927839, 40.452470865876, -0.15677661413867, 46.99959133152, 121.99980699522, -7583247.528261286,  12090359.19316196,  15304343.51986059, -7562826.699673258,  12103143.42661716,  15304343.51986059, 0.09672241616136, 538.35498848557, 0, 20.477435318880559, 538.35498848557472, 0, 0, 0
23.15, 0.08071762573482416, 0.0047469501795721, 0.8220137528455066, -0.002169245439207277, 0.0002530752398212886, 0.00408310841345832, 0.07761399515056719, 0.004924955347687695, 0.8192223204501241, 0.8609459214, 122960.6233, 27.1238671917, 1039.94584991,  20.63967904789592, -0.07421074725574783,  17.59836108832682,  20.63967904789592, -0.07421074725574783,  17.59836108832682, -881.0441091314567,  -551.828444454969, -27.09273711036008, -18.95818751168494, -1.118675692035277,  19.36594595389444, 538.16133392975, 538.16133393347, 0.3511848891044319, -5.109919948890798,  183.9262892309062, 40.452470281377, -0.15676112432772, 46.999590812423, 121.99980695047, -7583256.338743825,  12090353.67486705,  15304343.24893044, -7562826.693709437,  12103143.43810671,  15304343.24893044, 0.096764196902683, 538.16133393347, 0, 20.477436016442891, 538.16133392974734, 0, 0, 0
23.16, 0.08069607808168303, 0.004749025827588873, 0.8220542414497721, -0.002157732890441348, 0.0002498007112010543, 0.004059937530660023, 0.07759247537852226, 0.004927436957717255, 0.8192628039722345, 0.860945964, 122960.848, 27.1237907761, 1039.94313358,  20.63962109189329, -0.07420324456827521,  17.59831131469413,  20.63962109189329, -0.07420324456827521,  17.59831131469413, -881.0413455948482, -551.8277467536153, -27.09255136468435, -18.95797319816537, -1.121388560075815,  19.36589182749408, 537.96767991036, 537.96767991036, 0.3512568692487637, -5.109922339824254,  183.9345424767524, 40.452469706536, -0.15674571737643, 46.999590293332, 121.99980690562, -7583265.149198733,  12090348.15657911,  15304342.97800214, -7562826.687721979,  12103143.44960962,  15304342.97800214, 0.096805977644005, 537.96767991036, 0, 20.477436706675242, 537.96767991036177, 0, 0, 0
23.17, 0.08067464456746396, 0.004751069039118696, 0.8220945002214969, -0.002146282081238572, 0.000246548644674915, 0.004036891324766243, 0.07757106980591172, 0.00492988615952298, 0.8193030576556629, 0.8609460062, 122961.0727, 27.1237143556, 1039.9404171,  20.63956312904602, -0.07419578092320878,  17.59826154119595,  20.63956312904602, -0.07419578092320878,  17.59826154119595, -881.0385817917413, -551.8270492239515, -27.09236534235098, -18.95775848164788, -1.124101561628095,  19.36583769857523, 537.77402643487, 537.77402643487, 0.3513285980327491, -5.109924722951045,  183.9427961280068, 40.45246914129, -0.15673039284028, 46.999589774248, 121.99980686065, -7583273.959626007,  12090342.63829816,   15304342.7070757, -7562826.681710879,  12103143.46112589,   15304342.7070757, 0.096847758385327, 537.77402643487, 0, 20.47743738981406, 537.77402643486857, 0, 0, 0
23.18, 0.08065332457999214, 0.004753080042786761, 0.8221345303973181, -0.002134892664445822, 0.0002433192946628797, 0.004013969121444997, 0.07754977782054762, 0.004932303181541321, 0.8193430827370636, 0.860946048, 122961.2973, 27.1236379301, 1039.93770049,  20.63950515940023, -0.07418835611073793,  17.59821176783029,  20.63950515940023, -0.07418835611073793,  17.59821176783029, -881.0358177229573, -551.8263518666108,  -27.0921790433895, -18.95754336207828, -1.126814695660466,  19.36578356722798, 537.58037349954, 537.58037349582, 0.3514000768008845,  -5.10992709854536,  183.9510501823661, 40.452468585571, -0.15671515027656, 46.999589255169, 121.99980681558, -7583282.770025644,  12090337.12002418,  15304342.43615112, -7562826.675676134,  12103143.47265551,  15304342.43615112, 0.09688953912665, 537.58037349582, 0, 20.477438065758008, 537.58037349954247, 0, 0, 0
23.19, 0.08063211749352431, 0.004755059069785709, 0.8221743330425397, -0.002123564352916637, 0.0002401129806291282, 0.003991170245523017, 0.07752859879729489, 0.004934688254741194, 0.8193828802823155, 0.8609460896, 122961.5219, 27.1235614996, 1039.93498373,  20.63944718300277, -0.07418096992250822,  17.59816199459524,  20.63944718300277, -0.07418096992250822,  17.59816199459524, -881.0330533893135, -551.8256546822228, -27.09199246783017,  -18.9573278356093, -1.129527960920144,   19.3657294296654, 537.38672110811, 537.38672110811,  0.351471306881703, -5.109929465852876,  183.9593046373412, 40.452468039312, -0.15669998924563, 46.999588736096, 121.99980677039, -7583291.580397641,  12090331.60175717,  15304342.16522839, -7562826.669617746,  12103143.48419849,  15304342.16522839, 0.096931319867972, 537.38672110811, 0, 20.477438734608423, 537.38672110810876, 0, 0, 0
23.2, 0.08061102271719556, 0.004757006356153072, 0.8222139097131268, -0.002112297954427973, 0.0002369299416880694, 0.003968494268489295, 0.07750753214403311, 0.004937041615045014, 0.8194224518462829, 0.8609461304, 122961.7465, 27.1234850588, 1039.93226684,  20.63938919576977, -0.07417362213647838,  17.59811221796632,  20.63938919576977, -0.07417362213647838,  17.59811221796632, -881.0302887916356,  -551.824957671394, -27.09180561568051, -18.95711190598497,  -1.13224135660975,   19.3656752898531, 537.19306925684, 537.19306925684, 0.3515422896227807, -5.109931827196697,  183.9675594910468, 40.452467502446, -0.1566849093103, 46.999588217028, 121.9998067251, -7583300.390741997,  12090326.08349714,  15304341.89430754, -7562826.663535707,  12103143.49575483,  15304341.89430754, 0.096973100609295, 537.19306925684, 0, 20.477439392311876, 537.19306925684214, 0, 0, 0
23.21, 0.08059003968274933, 0.004758922624542731, 0.8222532614545591, -0.002101089006047478, 0.0002338028896904546, 0.003945939928158971, 0.0774865772931141, 0.00493936398488516, 0.8194617984750204, 0.8609461712, 122961.9711, 27.1234086186, 1039.92954981,  20.63933120600937, -0.07416631257562001,  17.59806244495535,  20.63933120600937, -0.07416631257562001,  17.59806244495535,  -881.027523930711, -551.8242608347829, -27.09161848701938, -18.95689557695038,  -1.13495488194254,  19.36562115172412, 536.99941794574, 536.99941794574, 0.3516130263379884, -5.109934181818283,  183.9758147410229, 40.452466974856, -0.15666991003447, 46.999587697967, 121.9998066797, -7583309.201058707,  12090320.56524408,  15304341.62338855, -7562826.657430016,  12103143.50732451,  15304341.62338855, 0.097014881350617, 536.99941794574, 0, 20.477440047110345, 536.99941794574261, 0, 0, 0
23.22, 0.08056916774057329, 0.004760806462215736, 0.8222923894792755, -0.002089942496590774, 0.000230600304280297, 0.003923506962131824, 0.07746573359491304, 0.0049416539513377, 0.8195009213809827, 0.8609462117, 122962.1956, 27.1233321735, 1039.92683264,  20.63927320964518, -0.07415904102168969,  17.59801267210178,  20.63927320964518, -0.07415904102168969,  17.59801267210178, -881.0247588073344,  -551.823564173025, -27.09143108190298, -18.95667884466619, -1.137668535679064,  19.36556701155159, 536.80576717481, 536.80576717481, 0.3516835183436397, -5.109936529976197,  183.9840703850143, 40.452466456567, -0.15665499098871, 46.999587178912, 121.99980663419, -7583318.011347771,  12090315.04699799,  15304341.35247142, -7562826.651300671,  12103143.51890754,  15304341.35247142, 0.097056662091939, 536.80576717481, 0, 20.477440694950399, 536.80576717481017, 0, 0, 0
23.23, 0.08054840631840753, 0.004762659640496536,  0.822331294992553, -0.002078854978898203, 0.0002274906177233666, 0.003901194809706914, 0.0774450004771563, 0.004943913285543155, 0.8195398217694639, 0.8609462519, 122962.4201, 27.1232557236, 1039.92411534,   20.6392152067273, -0.07415180726969628,  17.59796289943931,   20.6392152067273, -0.07415180726969628,  17.59796289943931, -881.0219934223314, -551.8228676866962, -27.09124340031729, -18.95646170907697, -1.140382316813856,   19.3655128694647, 536.61211694777, 536.61211694777,  0.351753766947978, -5.109938871954044,  183.9923264207788, 40.452465947565, -0.1566401517403, 46.999586659862, 121.99980658857, -7583326.821609184,  12090309.52875886,  15304341.08155618, -7562826.645147668,  12103143.53050392,  15304341.08155618, 0.097098442833262, 536.61211694777, 0, 20.477441335865816, 536.61211694777012, 0, 0, 0
23.24, 0.08052775481754451, 0.00476448206219208, 0.8223699791903719, -0.002067827025962421, 0.0002244054055490605, 0.003879002660229367, 0.07742437734112426, 0.004946141890125471, 0.8195785008364597, 0.8609462917, 122962.6446, 27.123179269, 1039.9213979,  20.63915719730625, -0.07414461111709181,  17.59791312689531,  20.63915719730625, -0.07414461111709181,  17.59791312689531,  -881.019227776502, -551.8221713764046, -27.09105544229535, -18.95624417014869, -1.143096224347183,   19.3654587254757, 536.4184672609, 536.4184672609, 0.3518237734527859, -5.109941208002065,  184.0005828460868, 40.452465447664, -0.15662539186211, 46.999586140819, 121.99980654284, -7583335.631842946,   12090304.0105267,  15304340.81064281, -7562826.638971007,  12103143.54211365,  15304340.81064281, 0.097140223574584, 536.4184672609, 0, 20.477441969924154, 536.41846726089716, 0, 0, 0
23.25, 0.0805072126498972, 0.004766273967386436,  0.822408443263566, -0.002056858136189936, 0.0002213443450578637, 0.003856929901823047, 0.07740386359871722, 0.004948340004986653, 0.8196169597728195, 0.8609463311, 122962.8691, 27.1231028097, 1039.91868034,   20.6390991814295, -0.07413745236169533,  17.59786335447134,   20.6390991814295, -0.07413745236169533,  17.59786335447134, -881.0164618706424, -551.8214752427548, -27.09086720787111, -18.95602622783435, -1.145810257283721,  19.36540457967403, 536.22481811792, 536.22481811792,  0.351893539152618, -5.109943538380996,  184.0088396587203, 40.452464956801, -0.15661071092747, 46.999585621781, 121.99980649701, -7583344.442049052,  12090298.49230151,  15304340.53973131, -7562826.632770683,  12103143.55373672,  15304340.53973131, 0.097182004315907, 536.22481811792, 0, 20.477442597192972, 536.22481811791658, 0, 0, 0
23.26, 0.08048677922809228, 0.004768035603719964, 0.8224466883961176, -0.00204594809324725, 0.0002183078324533808, 0.003834975873668883, 0.07738345866254937, 0.004950507877585932, 0.8196551997625411, 0.8609463703, 122963.0935, 27.1230263457, 1039.91596264,  20.63904115914885, -0.07413033080334297,  17.59781358216512,  20.63904115914885, -0.07413033080334297,  17.59781358216512, -881.0136957055451, -551.8207792863476, -27.09067869707966, -18.95580788209318, -1.148524414632655,  19.36535043214436, 536.0311695151, 536.0311695151, 0.3519630653350937, -5.109945863347826,  184.0170968564734, 40.452464474901, -0.15659610851401, 46.99958510275, 121.99980645106,   -7583353.2522275,  12090292.97408327,   15304340.2688217, -7562826.626546694,  12103143.56537313,   15304340.2688217, 0.097223785057229, 536.0311695151, 0, 20.47744321770605, 536.0311695151031, 0, 0, 0
23.27, 0.08046645396991158, 0.004769767221457404, 0.8224847157658931, -0.002035096481327492, 0.0002152961748307145, 0.003813139947731868, 0.07736316195039014, 0.004952645758007849, 0.8196932219835068, 0.8609464091, 122963.3179, 27.122949877, 1039.9132448,  20.63898313051639, -0.0741232462424255,  17.59776380997548,  20.63898313051639, -0.0741232462424255,  17.59776380997548,  -881.010929281999, -551.8200835077798, -27.09048990995672, -18.95558913288552,  -1.15123869540876,  19.36529628297181, 535.83752145246, 535.83752145246, 0.3520323532808907, -5.109948183157208,  184.0253544371521, 40.452464001892, -0.15658158420049, 46.999584583724, 121.99980640501, -7583362.062378288,    12090287.455872,  15304339.99791397, -7562826.620299038,  12103143.57702289,  15304339.99791397, 0.097265565798551, 535.83752145246, 0, 20.477443831530945, 535.83752145245671, 0, 0, 0
23.28, 0.08044623629521802, 0.004771469071894521, 0.8225225265442243, -0.002024303023051385, 0.0002123095433387341, 0.003791421478993058, 0.07734297288209018, 0.00495475389736889, 0.8197310276070634, 0.8609464476, 122963.5423, 27.1228734037, 1039.91052684,  20.63892509558493, -0.07411619848052964,  17.59771403790125,  20.63892509558493, -0.07411619848052964,  17.59771403790125, -881.0081626007898, -551.8193879076446, -27.09030084653857, -18.95536998017347, -1.153953098631727,  19.36524213224079, 535.64387392998, 535.64387392998, 0.3521014042637928, -5.109950498061556,  184.0336123985741, 40.4524635377, -0.15656713756819, 46.999584064704, 121.99980635884, -7583370.872501413,  12090281.93766769,  15304339.72700813, -7562826.614027711,  12103143.58868598,  15304339.72700813, 0.097307346539874, 535.64387392998, 0, 20.477444438667657, 535.64387392997742, 0, 0, 0
